1120433451436584960,"Did I not soothsay something about this fixture and Sarri yesterday??
I say; #NoHopeInSarri
Beats me how he survived the int'l break...
Opportunity to overtake Spurs was served on a platter!!! But this Italian only feeds from plastic bags!
#CHEBUR",2019-04-22 21:05:26,False,hashtags,2709,1,1,
1120433451411415040,"We so lack goal scorers. Every goal scoring move starts with Hazard.          Pedro useless, Willian useless and Giroud useless in PL. We better have to strategize on corners. All of them were disappointing. No threat from corners. #CHEBUR",2019-04-22 21:05:26,False,hashtags,72,0,0,
1120433446151704578,We SPURSED it  #CHEBUR,2019-04-22 21:05:24,False,hashtags,243,0,0,
1120433442297143296,A good point against Chelsea so well done lads you are defiantly safe and your team showed a brave  Burnley   #CHEBUR,2019-04-22 21:05:23,False,hashtags,1439,1,2,
1120433441139507200,"We really missed Ngolo and CHO when they went off. Both Pedro and Kovacic offered absolutely nothing, they were useless. #CFC #CHEBUR",2019-04-22 21:05:23,False,hashtags,22,0,2,
1120433439096885250,"Burnley players are fit only to play women's league, such a disgusting performance to wipe the time...
#CHEBUR...",2019-04-22 21:05:23,False,hashtags,30,0,1,
1120433435443642370,Hazard looking for his passport as we speak #hazard #chelsea  #CHEBUR ,2019-04-22 21:05:22,False,hashtags,18,1,1,
1120433435443638272,"Ive said it before and Ill say it again. We shouldve never have sacked Conte. Premier League first season, FA Cup second. He had the balls to stick up to the board and paid the price. Sarri looks absolutely clueless at this point. #CHEBUR",2019-04-22 21:05:22,False,hashtags,170,0,0,
1120433428883808256,"Who will be the next manager of #Chelsea?? 

#CFC #CHEBUR #Hazard #Higuain #Burnley #Christensen #Kante #Luiz #Azpilicueta #Giroud #SarriOut #Sarri #SarriIn",2019-04-22 21:05:20,False,hashtags,56,1,0,
1120433424404238336,I think the Inbetweeners sums up how I feel right now #CHEBUR ,2019-04-22 21:05:19,False,hashtags,17253,0,3,
1120433422542024705,How can a team be so useless and shameless at the same time. Who carry me come this club sef #CHEBUR,2019-04-22 21:05:19,False,hashtags,83,0,1,
1120433401360789505,"That defense that consists of Emerson, jogihno is a fuck to your anus #Sarri Alonso is better than two combined. Fuck sarri destroying all our legacy  #CHEBUR",2019-04-22 21:05:14,False,hashtags,1052,0,1,
1120433365512065024,"#PL FT: Chelsea 2-2 Burnley 
 Hendrick 8
 Kante 12
 Higuain 14
 Barnes 24
#CHEBUR ",2019-04-22 21:05:05,False,hashtags,4363,5,13,
1120433365235245056,Someone still believes we shall win Europa League with this kind of game? #CHEBUR  Shonokwa!!!!!!,2019-04-22 21:05:05,False,hashtags,2606,0,0,
1120433363012202497,"Sum up the job Sean Dyche has done at Burnley in one word 

#CHEBUR #twitterclarets ",2019-04-22 21:05:05,True,hashtags,63647,1,1,
1120433356712370183,"How do you explain those stats Gus? Because they are completely pissing meaningless, that's why #CHEBUR",2019-04-22 21:05:03,False,hashtags,35,0,0,
1120433352241242112,"Some beautiful shithousery tonight, brought a tear to my eye #CHEBUR",2019-04-22 21:05:02,False,hashtags,194,0,1,
1120433338072883200,Sarri should have tried out two strikers when we needed goal so  badly... What a shame #CHEBUR,2019-04-22 21:04:59,False,hashtags,524,0,0,
1120433334650384391,Name me a better shithouse in the  Ill wait  #CHEBUR ,2019-04-22 21:04:58,False,hashtags,596,0,1,
1120433333031325697,"Dropped a lot of Points this season but this really hurts. Just because Burnley didn't deserve anything from this game. 
Painful. Man what a piece of SH*t Barnes is. 
We played great and deserved more from this game. 

Hope CHO and Kant get back soon. 

#CHEBUR",2019-04-22 21:04:57,False,hashtags,30,0,2,
1120433328400809988,WHY DO WE KWEP CHUCKING GAMES AWAY BLUES??     FFS.  #CHEBUR,2019-04-22 21:04:56,False,hashtags,114,0,0,
1120433317072056320,Any team would have struggled to score given how Burnley were playing today what we should have done was not allow those damn set pieces  #CHEBUR,2019-04-22 21:04:54,False,hashtags,179,0,0,
1120433288219328522,"Sarri needs to be fired 

#CHEBUR",2019-04-22 21:04:47,False,hashtags,82,1,3,
1120433287669874689,"Burnley stand firm to claim a point following a remarkable first half

#CHEBUR ",2019-04-22 21:04:47,False,hashtags,129,1,0,
1120433282271854595,"Tottenham Spurs jazz is strong oh.
Arsenal, Chelsea and Man Utd had the rare chance to dethrone them from 3rd but all 3 were just lossinoniown. 
#CHEBUR",2019-04-22 21:04:45,False,hashtags,10901,1,1,
1120433281730850816,FT 2-2. Massive chance missed yet again! And of course Burnley did their best to waste time from first half. It's so frustrating  #CHEBUR,2019-04-22 21:04:45,False,hashtags,191,0,1,
1120433274814390280,"Thread, how to be the best bottler #CHEBUR
Spurs, Chelsea, ManU, Arsenal. What a tight battle to avoid top 4 ",2019-04-22 21:04:44,False,hashtags,35,0,0,
1120433245517221888,Games like that are why sometimes having a player like Hazard doesnt help us as they just want to give it to him. Yes he a great player but sometimes we need other options to try. Hitting the ball through the air against Burnley does not work.  #CHEBUR,2019-04-22 21:04:37,False,hashtags,26,0,1,
1120433241876508672,Also  come the hell on. A weekend when all the teams we needed to lose lost. We needed that win badly. Europa League is our only hope for a  appearance next season.  #CHEBUR #PremierLeague,2019-04-22 21:04:36,False,hashtags,314,0,0,
1120433236453351424,"Lol.
The remaining teams from the top 6 are trying really hard NOT to qualify for champions league next season.
#CHEBUR",2019-04-22 21:04:34,False,hashtags,350,0,2,
1120433233961848837,"Chelsea fans wondering how Higuain became a footballer
#CHEBUR ",2019-04-22 21:04:34,False,hashtags,5734,1,5,
1120433229570433025," WTF wrong with our team, Not a single player try to create a change for goal only they see hazard, how we depends on one player every time... Such a disappointing result for us... We have opportunity to get on 3 but not its all gone #CHEBUR  
#MissingSelfResponsibility",2019-04-22 21:04:33,False,hashtags,16,0,1,
1120433220837888001,"Everton 4-0 Manchester United
Arsenal 2-3 Crystal Palace
Chelsea 2-2 Burnley
... #CHEBUR #PL ",2019-04-22 21:04:31,False,hashtags,176,0,2,
1120433220443623424,"FULL TIME

 Chelsea 2-2 Burnley

(Kante 12', Higuain 14' - Hendrick 8', Barnes 24')

Blues up to 4th on the #PL log as race for top four gets interesting.

#CHEBUR #PremierLeague ",2019-04-22 21:04:31,False,hashtags,9880,6,30,
1120433218816229378,"Yeah go on then,blame Sarri for not defending well. Ideal lineup,all over Burnley who brought a fucking Gran Artic 300,not easy. Had a chance to go 3rd,gone.(again) So United this weekend yeah?
#cfc #CHEBUR #Chelsea #PremierLeague",2019-04-22 21:04:30,False,hashtags,72,0,1,
1120433217423794177,Drawing today felt like we lost ...we go again on Sunday #CHEBUR,2019-04-22 21:04:30,False,hashtags,1756,0,3,
1120433215460839425,Some how I had a feeling we going to fuck up the given golden opportunity  but  players time waste went beyond a joke #CHEBUR,2019-04-22 21:04:29,False,hashtags,10,0,2,
1120433208972185603,"Let me be honest our corners are shit. Not a single corner lead to  goal scoring opportunity and worst is hazard trying the same front post corner all the time.
#CHEBUR #CFC #epl",2019-04-22 21:04:28,False,hashtags,185,0,0,
1120433208200503296,"  the match have ended #epl
#CHEBUR",2019-04-22 21:04:28,False,hashtags,35,0,0,
1120433206875107331,"All this premier league small teams
Are they contender for top 4 ?..........No

Will they perform well even at Europa league?....No

Are they head strong? Yes!
What exactly is their problem
#CHEBUR",2019-04-22 21:04:27,False,hashtags,1769,0,2,
1120433203699863552,"Ugly scenes at full-time - following Sarri being sent to the stands - with officials from both clubs having to be held back during confrontations.

FT: Chelsea 2 - 2 Burnley. #OptusSport #CHEBUR ",2019-04-22 21:04:27,True,hashtags,29270,0,4,
1120433200969416704,"I said it
#CHEBUR 
#COYG ",2019-04-22 21:04:26,False,hashtags,311,0,1,
1120433196796186629, Good thing is theres no player called anybody in the PL  #CHEBUR,2019-04-22 21:04:25,False,hashtags,399,0,0,
1120433184435523585,"Cardiff City need three wins AND a 19-goal swing to have a chance at relegating Burnley. 

But they can still catch Southampton and Brighton. #CHEBUR ",2019-04-22 21:04:22,True,hashtags,2733642,14,215,
1120433183437336576,When he first arrived Mateo Kovacic looked a decent player but the truth is he offers virtually nothing in attack and I have no idea why Sarri put him on when we needed to attack Burnley #CHEBUR,2019-04-22 21:04:22,False,hashtags,6669,0,1,
1120433166563663876,That officiating was terrible #CHEBUR,2019-04-22 21:04:18,False,hashtags,2527,0,0,
1120433162541203456,Knew it long time back before the Chelsea match against Burnley that they were gunna flopped it! #CHEBUR,2019-04-22 21:04:17,False,hashtags,391,0,1,
1120433160595083266,Sack this Sarri.Chelsea were too slow when attacking.kai....!#CHEBUR,2019-04-22 21:04:16,False,hashtags,23,1,1,
1120433156547588097,Burnley you can never win a game by lying down #CHEBUR,2019-04-22 21:04:15,False,hashtags,2032,0,0,
1120433154261684225,"Credit to Sean #Dyche 
Looked a dead man walking at Christmas, but he has really turned it around and done another excellent job
Will be interested to see if any clubs would be interested in the summer 
e.g Newcastle if Benitez leaves #CHEBUR",2019-04-22 21:04:15,False,hashtags,75,0,0,
1120433150008659972,Absolutely disgusting by Burnley time wasting bunch of pricks  #CHEBUR,2019-04-22 21:04:14,False,hashtags,120,0,1,
1120433147253075968,Burnley wasting more time like Theresa May on the Brexit Deal #CHEBUR,2019-04-22 21:04:13,False,hashtags,85,0,0,
1120433145583755265,Drogbaesque from Rudiger at the end there. Chelsea fans will love that and Sarris response. Weak refereeing. They never add time for time-wasting which is why teams keep doing it. #CHEBUR,2019-04-22 21:04:13,False,hashtags,1678,0,0,
1120433137660592130,Burnley are the biggest twat cunt faces in the league. That was shithousery. #CHEBUR,2019-04-22 21:04:11,False,hashtags,5,0,2,
1120433128290570242,To summarize : Sarri isn't the problem these fucking players are !!! Need to postpone the transfer ban and break the bank for some good players ! Whole team needs to be reconstructed !! Special the defence !! If someone comes for Christensen just sell him !! #CFC #CHEBUR,2019-04-22 21:04:09,False,hashtags,32,0,3,
1120433125350367232,These crop of Chelsea players and coaches are the most useless in Chelsea's history. Sarri should have kept Higuain on the pitch with Giroud coming in instead of Kovacic who adds nothing to Chelsea. He has no assist nor goals. I can't wait to see the back of Sarri #CHEBUR,2019-04-22 21:04:08,False,hashtags,123,0,0,
1120433119096725505,Full time at Stamford Bridge: Chelsea 2 - 2 Burnley. #CHEBUR ,2019-04-22 21:04:06,False,hashtags,2582,0,0,
1120433118039748608,How does Mateo Kovacic play top level football is a fucking mystery #CHEBUR,2019-04-22 21:04:06,False,hashtags,976,0,0,
1120433114948538368,Well this was a fun game #CHEBUR,2019-04-22 21:04:05,False,hashtags,2975,0,1,
1120433112264183808,Fantastic football channel super sport Blitz I have been watching carefully there is hope for Tottenham stay well stay connected #CHEBUR,2019-04-22 21:04:05,False,hashtags,8,0,0,
1120433111949557761,What a wasted opportunity for Chelsea to cement their Top 4 hopes. Surely the Old Trafford hierarchy is boosting the players to do the job against City and Chelsea. I know United sucks but surely they might capitalise on Chelsea's slip up in the coming days who knows.  #CHEBUR,2019-04-22 21:04:05,False,hashtags,11545,0,3,
1120433104567582720,"I dont even think it was necessarily a bad performance from us, Burnley just did what they do best and stopped a game of Football from being played.

#CFC | #CHEBUR",2019-04-22 21:04:03,False,hashtags,18705,9,83,
1120433102885740545, Though both shared 1-1 points but absolute zero for Burnley's Sportsmanship.. #CHEBUR,2019-04-22 21:04:03,False,hashtags,6,0,0,
1120433100058705920,The race for the 4th position in the premiership continues #Burnley #Chelsea #Spurs #CHEBUR #BreakingNews #solicitors #EasterMonday #MNF,2019-04-22 21:04:02,False,hashtags,158,0,0,
1120433094316761088,"This is the type of game Cesc Fabregas impact on, yet they decided to sell him.#CHEBUR",2019-04-22 21:04:00,False,hashtags,46,0,1,
1120433088625037316, Credit to Burnley?!? You gotta be kidding. You give them credit for hitting players off the pitch and pushing opponents in the back. Why cant you be brave enough to say Kevin Friend was the Man of the Match? #CHEBUR,2019-04-22 21:03:59,False,hashtags,68,1,2,
1120433087312269315, #CHEBUR #MondayNightFootball  #twitterclarets can we come out now  ,2019-04-22 21:03:59,False,hashtags,681,0,1,
1120433072762171392,Christensen defending against burnley #CHEBUR ,2019-04-22 21:03:55,False,hashtags,33,1,4,
1120433069159276546,"Why cant we defend set pieces and why cant we attack them and why does hazard take our corners , see you in ukraine or Greece next season. #SarriOut #cfc #CHEBUR ",2019-04-22 21:03:54,False,hashtags,78,0,0,
1120433068656009216,"Yet another abysmal result for a side dreaming of playing in Europes biggest competition next season. 
Chelsea - Burnley full time review.
#CHEBUR #tannatalkssoccer #tts #ttsszn ",2019-04-22 21:03:54,False,hashtags,456,0,0,
1120433067733278721,"Thanks sarri i'm very happy for result with your 
#Chelsea 
#CHEBUR 
#Sarriout",2019-04-22 21:03:54,False,hashtags,364,0,2,
1120433067326308354,"Words Fail Me 
#CHEBUR",2019-04-22 21:03:54,False,hashtags,6160,1,5,
1120433064839208962,  Make Chelsea great again #SarriOut #CHEBUR #CFC ,2019-04-22 21:03:53,False,hashtags,19,3,8,
1120433064814043136,"I like football, But I don't like Burnley. Burnley can fuck off 
#chelsea #CHEBUR",2019-04-22 21:03:53,False,hashtags,477,0,0,
1120433059894059009,"Time and again this season we have seen this happen. When teams park the bus, we resort to dragging it wide and vaguely crossing it in.

What happened to defence splitting passes from the midfield? Are you saying that we don't have players capable of doing that? Bullshit! #CHEBUR",2019-04-22 21:03:52,False,hashtags,74,0,0,
1120433052860276736,"Burnley were pathetic today, as were their fans jeering CHO as he walked off injured. 

With that being said, 2 goals should be enough to beat a team like that. They gave us chances and buried theirs. At the end of the day this was on us....no arguing that. 
#CHEBUR 
#KTBFFH",2019-04-22 21:03:51,False,hashtags,720,0,3,
1120433052738519040,Does anyone even want to finish 4th? #CHEBUR #MNF,2019-04-22 21:03:51,False,hashtags,169,0,0,
1120433050985406470,"#CHEBUR joke club Burnley, absolute disgrace hitting the deck every 2 mins, you dont deserve premiership status",2019-04-22 21:03:50,False,hashtags,32,0,1,
1120433050410782720,The absolute meltdown of these plastic rentboys must be like drugs for a smackhead  loving it. Kwame Jafari from Kenya is absolutely raging at the fact the club he supports couldnt beat little only Burnley at home #twitterclarets #CHEBUR #CFC,2019-04-22 21:03:50,False,hashtags,88,0,0,
1120433049123078146,Anti-football at its best. Burnley should follow Stoke City to the championship. #CHEBUR,2019-04-22 21:03:50,False,hashtags,103,2,6,
1120433037135810560,"Sarri out!!!! unfollow me, block me, Jamaican no beg friend. I can't wait on Cancer to get rid of the coach clueless inflexible Italian #CHEBUR",2019-04-22 21:03:47,False,hashtags,266,0,1,
1120433031452463105,"Well done, Burnley. Tables turned, Id want #Chelsea to do the same.

But it aint half dull when one team does their best to suck the life out of a game. And pack in the electrolytes next time, eh  severe case of cramp spreading through the side there... #KTBFFH #CHEBUR",2019-04-22 21:03:45,False,hashtags,828,0,2,
1120433029464428544,Fucking useless low spirit team  can this season just end already #CHEBUR / we keep ruining our chance of sitting making the top 4 ,2019-04-22 21:03:45,False,hashtags,501,0,1,
1120433018865319937,"FT chelsea 2-2 Burnley #CHEBUR my opinion , we are not ready at all. Painful.",2019-04-22 21:03:42,False,hashtags,160,0,1,
1120433015975481344,"Meanwhile .......
Arsenal, Chelsea, Manchester United, Tottenham for the top 4.....
#CHEBUR ",2019-04-22 21:03:42,False,hashtags,1,0,0,
1120433011600838657,Are  still paying Conte? #SarriOut #CHEBUR,2019-04-22 21:03:41,False,hashtags,35,0,0,
1120433004130832384,Burnley as a football team is worst then Cardiff. #CHEBUR,2019-04-22 21:03:39,False,hashtags,19,0,0,
1120433001169661953,Sarri should stay but it just isnt going to work at Chelsea if we our banned from singing any players. He wont change his tactics so he needs to change the players and he probably wont be able to do so. He wont be our manager by the end of the year #CHEBUR,2019-04-22 21:03:38,False,hashtags,204,0,0,
1120432991547920385,"Bitter-sweet feeling with Burnley grabbing a point. Great for us, but still cant shake the feeling of how much better it should have been.

We could have been 3rd, 2 points clear of 5th spot with a game in hand.

Its never easy eh. 

All still in our hands.

#arsenal #CHEBUR",2019-04-22 21:03:36,False,hashtags,1785,0,5,
1120432982777581569,"Top four finish 
Premier League teams 
#CHEBUR ",2019-04-22 21:03:34,False,hashtags,1268,0,0,
1120432979950673920,Brexit FC came in clutch tonight  top 4 is still somehow doable #mufc #CHEBUR,2019-04-22 21:03:33,False,hashtags,184,0,0,
1120432979388575746,"Despite the less than desired result and shambolic game overall, we still move up to 4th. Pressure is now on the other teams to deliver. Brighton can hopefully shithouse they're way through Spurs tomorrow, hey, let's hope Kevin Friend is the ref again #CHEBUR",2019-04-22 21:03:33,False,hashtags,35,1,2,
1120432976750350336,"Sarri is foolish. Killing chelsea.Why get Higuain out for Giroud? yet Loftus was doing nothing. Hazard also don't play Higuain, how do u expect Him to get the ball? A defender(captain) is the one dropping ball from the right-hand side? William? Come on Sarri!. Just Resign #CHEBUR",2019-04-22 21:03:32,False,hashtags,384,0,0,
1120432976003829760,"So symbolic of our season some highs but some disappointing school boy errors. We don't deserve to be in UCL. Europa 2019-2020 here we come. Btw have to criticise Sarri was using Zonal marking . 
#CHEBUR
#EuropaLeague
#ByeByeUCL
#MissHazard",2019-04-22 21:03:32,False,hashtags,125,0,0,
1120432975911452673,"Why the hell did he bring on Kovacic instead of Barkley when we need a goal !!
It's like he doesn't trust Jorgingho to be on his own back there.
#CHEBUR",2019-04-22 21:03:32,False,hashtags,13,0,0,
1120432968223338501,Fair play Burnley. Deserved their point for the way they defended as a unit #CFC #CHEBUR,2019-04-22 21:03:30,False,hashtags,351,0,3,
1120432957007847424,Burnley were ready to get themselves buried literally!! Disgraceful and I say that when they or any other shite team do it even against arsenal or spurs !!! destroying the nature of the game these C**ts #Burnley #CHEBUR #ChelseaFC #CFC #KTBFFH,2019-04-22 21:03:28,False,hashtags,143,0,2,
1120432956592525315,Most Chelsea-stic thing to happen .Top 4 gone now fucking win the europa league weve got no one to blame everything is in our hands and we have clinically fucked it up  F# dis shit #CHEBUR,2019-04-22 21:03:28,False,hashtags,23,0,3,
1120432954738708481,"#CHEBUR Kovacik Azplicueta Pedro Barkley Higuain Alonslow 
Should leave this team.",2019-04-22 21:03:27,False,hashtags,36,0,1,
1120432951852924928,"Could be better, we move!!!

3games more 

#CHEBUR",2019-04-22 21:03:27,False,hashtags,1213,0,1,
1120432942117990408,"Yet again, Chelsea and Arsenal fail to take the opportunity to move above us in the race for the #Top4. Now we can get a win tomorrow and move 3 points clear of Chelsea #COYS #THFC #CHEBUR #ARSCRY #CFC #AFC #PremierLeague #TogetherTHFC ",2019-04-22 21:03:24,False,hashtags,3,1,1,
1120432939945398273,"#CHEBUR Some fans criticising Christensen and calling for Rudiger,,are the same who say the opposite when Rudiger plays,,take a chill",2019-04-22 21:03:24,False,hashtags,1810,0,0,
1120432938875858950,WE have the toughest run in. Spurs have the easiest. AFC will come up with their season end MOJO. We'll be potentially going into a final (provided we don't get embarrassed by Eintracht) against a manager who's won 3 UELs. Tell me why (&amp; how) are we favorites again? #cfc #CHEBUR,2019-04-22 21:03:23,False,hashtags,286,1,3,
1120432938762547200,Looks like these teams are avoiding top 4 #CHEBUR,2019-04-22 21:03:23,False,hashtags,1000,0,0,
1120432935893708807,Still can't fathom what Kovacic does for Chelsea. We've been scammed. #CHEBUR,2019-04-22 21:03:23,False,hashtags,417,1,1,
1120432928658423808,Seeing opposing fans cry about how horrible a team we are is always better than the points tbh  #CHEBUR,2019-04-22 21:03:21,False,hashtags,189,0,4,
1120432924166381568,"Fucking cunts,night spoiled.#CHEBUR",2019-04-22 21:03:20,False,hashtags,2606,0,0,
1120432921670836225,"I don't really see Chelsea being poor in the second half as a 'thing', but it happened again. I think losing Kante hugely effects the team balance, for what Sarri wants to do, as much as people want him to play in the middle. #CFC #CHEBUR",2019-04-22 21:03:19,True,hashtags,45672,41,380,
1120432913655504897,"Every club is guilty of time wasting, but my god to Burnley take it to extremes never before seen. THAT SAID, GO ON BURNLEY. BIG THANKS TO YOU, EVERTON AND CRYSTAL PALACE  Lets just hope we do our part against Brighton #COYS #THFC #CHEBUR",2019-04-22 21:03:17,False,hashtags,11,0,0,
1120432911554052097,Hehe lucky chelsea #CHEBUR,2019-04-22 21:03:17,False,hashtags,17,0,0,
1120432910614577153,Sarri is a weapon. Heads gone. #CHEBUR #ChelseaFC,2019-04-22 21:03:17,False,hashtags,494,0,0,
1120432905396813826,We are a banter club . That's it #CHEBUR,2019-04-22 21:03:15,False,hashtags,314,0,0,
1120432903626874881, So he might be but I'm sure at one point my dog bumped into the TV and a Burnley player fell over.#CHEBUR,2019-04-22 21:03:15,False,hashtags,1525,0,2,
1120432896597221378,"I mean if you concede twice and fail to beat Burnley at home, you probably don't deserve to play in the Champions League. Simply not good enough! #CHEBUR",2019-04-22 21:03:13,False,hashtags,728,0,2,
1120432894487478275,"The worst match I've watched this season,full of frustrations,burnley kept killing the morale of the players.i regret watching this match,now im full of anger #CHEBUR",2019-04-22 21:03:13,False,hashtags,1298,0,1,
1120432888678318084,"How ya feelin Chelsea? Couldn't even beat little old Burnley, we had your players, fans and manager rattled  Bring on city. #CHEBUR #UTC #twitterclarets",2019-04-22 21:03:11,False,hashtags,50,0,2,
1120432875034300416,I'm sorry but is the whole team of Burnley trained by neymar they time waisted so much from the 80min to the 95min geeze what a fucken boring game  #CHEBUR,2019-04-22 21:03:08,False,hashtags,9,0,1,
1120432874505822208,"We are currently in the top 4 yes weve played one more game then Spurs, Arsenal and Man Utd but Arsenal 3/4 games are away from home and Utd have got to play Man City and us. I still believe we will finish top 4! Always believe in the blues! #CHEBUR",2019-04-22 21:03:08,False,hashtags,241,0,2,
1120432859058266112,#CHEBUR hazard 100m... even with ffp looming you would have to take that,2019-04-22 21:03:04,False,hashtags,39,0,0,
1120432856134823941,"Stamford Bridge was a fortress once. Pathetic defending. Why would Hazard want to stay here and play once again in the Europa League.
#CHEBUR",2019-04-22 21:03:04,False,hashtags,1486,0,0,
1120432854348050432,Magnificent. They dont like it up 'em!!  #twitterclarets #CHEBUR,2019-04-22 21:03:03,False,hashtags,248,0,4,
1120432853706268672,"If  somehow manages to get to the  final and meet #Arsenal, we'll definitely lose to them again. This team is scared of playing in the  .
#CHEBUR #CFC #UCL #UEL #PL",2019-04-22 21:03:03,False,hashtags,1322,0,1,
1120432849532985352,Nobody wants to finish top 4 lads #CHEBUR,2019-04-22 21:03:02,False,hashtags,145,0,3,
1120432849012887552,"Chelsea had 2 shots since the 70th minute. How are we meant to fucking score?

We need a real, thorough clearance of this shit and build from scratch.

Next up: United embarrassing us and Frankfurt showing us how to play football.
#CHEBUR #CFC #FPL #LoanArmy #Chelsea",2019-04-22 21:03:02,False,hashtags,0,0,0,
1120432848891260930,#CHEBUR Big opportunity missed  #Top4 ,2019-04-22 21:03:02,False,hashtags,27,0,0,
1120432841161105408,"And it's Fulltime  #CHEBUR , Chelsea enters in Big 4 with 67 points ",2019-04-22 21:03:00,False,hashtags,11664,0,3,
1120432840792055809,"Man U and Arsenal fans when they hear about Chelsea draw
#CHEBUR ",2019-04-22 21:03:00,False,hashtags,11513,36,91,
1120432829282816006,"#CHEBUR No man, I've had it with Sarri and Jorginho. We are fighting for a Top four place and he is playing favoritism, This is not a clever way to maintain a big club like . How do you substitute N'golo Kante and leave Jorginho in. Please leave, Sarri football sucks!!",2019-04-22 21:02:57,False,hashtags,165,0,0,
1120432820139241473,"Sarri just need to go!! 

How can someone remove Kante and put that useless Kovacic #CHEBUR",2019-04-22 21:02:55,False,hashtags,753,0,0,
1120432819979923456,"#CHEBUR FT Thoughts:

- Higuain: Good.
- Hazard: Did what he can.
- CHO: Good.
- RLC: Very good.
- Jorginho: Not involved enough.
- Kante: Brilliant.
- Giroud, Pedro &amp; Kovacic: Not much impact.
- Defense is a liability, our down fall.

Very very frustrated &amp; disappointed. ",2019-04-22 21:02:55,False,hashtags,2678,0,2,
1120432812014886912," how is  not wasting time when every player is getting an ""injury"" in every two minutes. Shame 
  #CHEBUR #timewaste",2019-04-22 21:02:53,False,hashtags,8,0,0,
1120432794189074433,"Chelsea spursed it up. Oh, and yes... #SarriOut 
#CHEBUR",2019-04-22 21:02:49,False,hashtags,3881,0,3,
1120432790372331521,"Yesterday I believed Arsenal bottled  it but today Chelsea filled the bottle  with DRY GIN.

#CHEBUR",2019-04-22 21:02:48,False,hashtags,380,0,2,
1120432786958114816,"Another team reaches the magic 40!

Congrats 

Classy programme cover here from #BFC 4-1 #SaintsFC our goal from Terry Paine

    #SaintsProgs #CHEBUR ",2019-04-22 21:02:47,False,hashtags,414,0,1,
1120432785909518337,#CHEBUR Chelsea next fixture is Man Utd at OT.Crucial,2019-04-22 21:02:47,False,hashtags,56,0,0,
1120432782814187521,"GOAT  

#twitterclarets #UTC #CHEBUR ",2019-04-22 21:02:46,False,hashtags,1210,0,29,
1120432780628910080,Don't know if am angry or disappointed #CHEBUR #SarriOut. We can't defend for shit!,2019-04-22 21:02:46,False,hashtags,890,0,0,
1120432778959519747,"If you have to waste time starting nine minutes in, you have no business in the first division of English football

That being said, if you cant beat a team who plays like that, you have no business being anywhere near the top four

Thats all Ive got to say about that. #CHEBUR",2019-04-22 21:02:45,False,hashtags,263,8,20,
1120432773628608514,"2 crucial pts lost. Should have won the game easily at home. 

Never mind, even a point at this stage is as important as winning the league 

Up the Blues 

#CHEBUR",2019-04-22 21:02:44,False,hashtags,424,0,3,
1120432770088566784,"#Chelsea loves causing drama after #Football games typical idiots #FA needs to punish them 
#CHEBUR",2019-04-22 21:02:43,False,hashtags,2157,0,0,
1120432769249816581,"I've never been so frustrated at a team.

I mean that was shocking from Chelsea tonight.

#CHEBUR",2019-04-22 21:02:43,False,hashtags,537,0,1,
1120432754892705792,Unbelievable weekend of football as Arsenal and Chelsea missed great opportunity to go 3rd. Chelsea could only manage a point to go 4th. The battle for 3rd and 4th place is tough. #CHEBUR   ,2019-04-22 21:02:40,False,hashtags,5938,0,1,
1120432753705738241,We miss Rudiger on that pitch #CHEBUR,2019-04-22 21:02:39,False,hashtags,902,0,0,
1120432748726976515,"Cant believe we went from serial winners like Jose, Carlo &amp; Conte to this bum Sarri. Get him back to Naples with his two sons #CHEBUR",2019-04-22 21:02:38,False,hashtags,805,0,1,
1120432743601582080,Chelsea have had some rotten players over the years but Mateo Kovacic has to be up there as the most ineffectively shit.  #CHEBUR #CFC,2019-04-22 21:02:37,False,hashtags,111,1,1,
1120432738799165441,"Thats how you get a point Burnley, cheats. How much cramp to waste time.  #CHEBUR",2019-04-22 21:02:36,False,hashtags,13,0,4,
1120432737968693248,"Im beyond annoyed, angry and frustrated. Our problems is not Sarri. Players need to be held accountable! #SarriIn #PlayersOut #CHEBUR #cfc",2019-04-22 21:02:36,False,hashtags,63,0,1,
1120432734353141766,"Point away to Chelsea?  
 Premier League safety.
Come on Burnley x #utc #twitterclarets #CHEBUR",2019-04-22 21:02:35,False,hashtags,636,0,0,
1120432732776091650,"Refs need to get a grip and start booking players for obviously faking cramp and knocks for the purposes of time wasting. It goes completely unpunished at the moment and each break can take over a entire minute.

Seriously, sort it out.

#FA #Chelsea #CFC #CHEBUR",2019-04-22 21:02:34,False,hashtags,6,0,2,
1120432732251873280,"#Sarriball has to be one of the worst thing I've seen at #Chelsea. #SarriOut.

#CHEBUR #CFC #PL #Sarri",2019-04-22 21:02:34,False,hashtags,217,1,2,
1120432722885922816,This burnley team are pathetic with the time wasting. Hazard is useless with the corner kicks. Shit match. #CHEBUR,2019-04-22 21:02:32,False,hashtags,54,1,0,
1120432714191187968,We've now conceded 5 fucking goals at home against sides like Burnley &amp; Salvia Prague. Says everything about our defence. Maybe we don't even deserve that Top 4 spot. #CHEBUR #CFC #EPL,2019-04-22 21:02:30,False,hashtags,111,1,4,
1120432710143676416,"English FA looking at Chelsea show of craziness.  #CHEBUR 

#HeavyFineTime ",2019-04-22 21:02:29,False,hashtags,5823,1,1,
